민주당 야당 복 터졌네	TRUE
한기총 빤스 목사 옆 피부병 환자 새끼 떨거지처럼 서있는 꼴 봐라 토 나온다 이 ♪ ♩♩♪♪♬♬ 들아	FALSE
개독 어떻게 생겨나고 어떤 목적 세계 퍼뜨리려 했는지를  조금 이해해 지구 반대편 생긴 희안한 종교 집단 믿을  어벙이 없을텐데  아시아 유일하게 개독 뿌리 내리고 이렇게 설치기까지 하는 나라 된 이상 개독 어떻게 걷어내느냐 가 우리 민족 미래 걸린 일이 돼 버렸다	FALSE
황교안 보 빤스 목사 전광훈 하나님 믿는것 같다 거 ㅈ 같은게 어떻게 지금 잘 처 먹고 왔는지  황교안 대통령 병 걸리지 빤스 목사 전광훈 하나님 두려워 해 두 놈 다 아 가 리 닥치고 조용히 꺼져라  국가 국민 피해 그 만주 그만 미쳐서 날뛰고 이 ㅅㅇㅋ 들은 법 나발 없어 경찰 검찰 저 두 놈 들  불법 위법 각종 비리 들 철저히 수사 해서 빨리 구속 시켜라	FALSE
초등 생도 알것다 미친 ♪♪♬♬♪♪♩	FALSE
야당 대표 사람 극우 사이비 빤스목사 가깝다니 인간 양 질 알 수가 있다 저 질행태 자 한당 광신도 더 이상 나라 해 입히지 없어져 야한다	FALSE
쌍둥이 정신병 자 탄생	FALSE
니 너무 어울림  나경원 교회 안다니나	TRUE
수준 말 해주듯 저당 사람 들 왜 저러냐 ㅎㅎㅎ	FALSE
ㅋㅋㅋ 하나님 죽이는 개 목 사 너 같은 종자 들 꼴 보기 싫어서 다닌 교회 접었다  ㅇ 미친 놈 아	FALSE
저렇게 악행 을해 제대로 반박 하는 목사 앖 다는건 같은 생각 거지 빤스 내려야 기독교인 거지	FALSE
제정 신인 기독교인 이 황교안 토왜 당 지 지 안해 한다 하느님 모독 한자 들이다	FALSE
교활 스스로 똥 밟고 다니는군 멍청한 놈 저런 꼴통 만나다니 제 정신	FALSE
전광훈 좋아 보이진 않지만 그렇게 따지면 문재인 마 찬가진데 뭐 피장파장 그나마 내 봤을 땐 한국 당 경 제 쪽 괜찮 아보	FALSE
알 만 사람 다 아는데 사실 기독교 공산주의 제일 가깝다	TRUE
생각 하는 지성 있다면 교회 다닐 수 있을까	FALSE
쓰레기 들 ㅡㅡㅡ 인간 쓰레기 지옥 갈 놈 들 ㅡㅡ 기독교인 혐오 한다 지옥 가거라 꼭	FALSE
빤 쓰 묵사 황제 교활	FALSE
종교인 정치 간섭 하는 것 문제  전광훈 목사 이끄는 단체  맹 학교 앞 시끄럽게 해 시각장애인 학생 들 수업 못 듣게 할 정도 횡포 부리고  통학 하는 시각장애인 학생 들 위험하게 한다  전광훈 목사 그 단체 사람 들  종교인 약자 핍박하는 것 봐도  자신 종교 독실한  참된 종교인 아니다	FALSE
예 라이 미를 친 인간 붙을 데 붙어야지  진즉 제 정신 나온거 아니라는 거 알아봤다	FALSE
듣보잡 두 놈 들 뭐 하냐	FALSE
ㅎㅎ  격  딱 맞는다  교 알이와 빤 쓰 목사	TRUE
둘다 악귀 같다	FALSE
대 천막 장막 순진한 신도 들 영혼 뺏고 돈 뺏던 사기꾼 들 다시 나섰네	FALSE
황 이렇게 저 질 줄  저 것 법무 총리 했다고 나라 말아먹을 것 였네	FALSE
전광훈 갈라 친다고 능사 아니다 오히려 한국 기독교 전반 반성 하는게 순서 전광훈 엄연히 한국 기독교 주요 인물 대형 교회 목사 그런 전광훈 여태껏 누가 키우고 누가 뽑았나 바로 당신 같은 같은 기독교인 들 한국 기독교도 전광훈 반성 책임 자유로울 수 없다	FALSE
황교안 이 어리석은 사람 이란 여기 들어난 다  저 사람 눈 자기 지지 해주는 전광훈 저 신도 들 보일 뿐 나머지 대다수 국민 들 고로 알 안 본다는 거지 그러니 저딴 행동 하지	FALSE
전광훈 같은 사람 들 때문 개독교 한다	FALSE
어 우노 망 노친 들 하나님 들에게 천벌 내리실거다	FALSE
기독교 해충 하나님 나라 큰 적	FALSE
이단 들 이 정도 미치진 않았다 거짓 되이 함부로 여 화 일컫는자 들	FALSE
유유상종 교활 이 나광훈  어찌 그리 똑같노 천벌 받을  짖 그만해라	FALSE
오랜 만 사이다 말씀 감사하지요	TRUE
제목 딱 맞네  황교안 전광훈 때문 야당 기독교 설자리 위태롭 되었지	FALSE
ㄱㅐ 독 민낯  예끼 무당 못 것 믿느냐	FALSE
둘다 구속 시키면 나라 조금 조용해진다	FALSE
황 장로 잘 하고 있다 자유 매국 당 창 당 가장 잘 한다 내부 총 질 하 마라 ㅋㅋㅋㅎㅎㅎ	FALSE
기독교 썩어가고있다 온통 교회 예배 목사 중심 예배 변질 되어가고있다 목사 우상 주의 기독교 크나큰 변질 이유 소위 말 하 목사 제일 높아서 아무 반박 못 목사 말 이면 마치 그것 맞는것처럼 믿고 산다 그것 기독교 변질 이유 정말 개탄 스럽고 한시 하다	FALSE
전광훈 찾아간 황교안 제 야당 대표 그래서 당신 안된다는거 임 참으로 한심하고 개탄 스럽네  희망이 없네 이대로 가다간	FALSE
황 대표 화이팅 저 분 X 맨 입니다	FALSE
소위 고시 패스 했다는 눔 고작  저 따위 사이비 멍청 먹 사랑 어쩜 저리  잘 어울린 디  암튼 황교왈이테 민주당 상 좀 줘라  저 새  끼 아니었 음 민주당 엄청 추락 했을거다  정말로 민주당 최고 은인 ㅎㅎㅎ	FALSE
기독교 인정 하지 않는 극우 한기총 대한민국 기독교인 들 대표 입장 인양 말 하지 마세요  교 계 미리 이단 인정 하는 단체	FALSE
종교인 이길 포기 했군	FALSE
선량한줄 아는 교인 들 낸 헌 김 받아 교회 한기총 상납 목사 자리 보전 받지  아닌가  지나 개 다 목사 하는 나라  우리나라 목사 하기 좋 은나라 사기 성추행 하기 쉬운 기독교 나라 있을까 하 오만  평생 죄짐 산놈 아멘 한번 돈 치대면 전광훈 같은 개 망나니 목사 할수있으니	FALSE
불교인 기독교인 정치 할 수 있지만 기독교 정치 하지 않습니다 정부 종교 결정 할 수 없는것이 정교 분리 입니다	FALSE
기독교 모독 하지 마라 적그리스도 들	FALSE
제발 저 사람 목사 직함 빼 주기 바랍니다	FALSE
두 자슥들 하나님 팔아서 지옥 가는게 마땅하다	FALSE
끼리끼리  황 가나 전가  악마 이기는 같다  모두 잡아다가 화형 시켜 야한다	FALSE
복음주의 적 전광훈 목사 애국 운동 지지 다  국가 국민 세속 적 현세 적 생활 관여 할 수 있고 내 면적 신앙 적 생활 국민 자율 맡겨 개입 하지 않아야 한다 정교분리 원칙 종교인 목사 신도 국민 한 사람 또 주권 자 로서  정치 관여 하는 것 당연한다 문재인 주사파 정부 토마스 제퍼슨 정교분리 원칙 위반 교회 탄압 있는게 현실 정치 교회 활동 관여 하지 말 것 정치 교회 해 되는 법 만들지 말 것 정치 교회 세금 부과 하지 말 것	FALSE
이제 광기 부리는구나 천 길 지옥 떨어질 놈  저런 정신병 자 좋다고 따라다니는 놈 들 더 한심하다	FALSE
박근혜 순 실 이 샤머이즘 빠져  나라 망쳐 자기 인생 망쳐는데  내 가장 담한다  교활 이 집권 하면 사이비 전광훈 이의  나라 되어 박근혜 보다 더 할것이다	FALSE
전광훈 기독교  황교안 야당  이건 무슨 개 소리 임  무한 순환 논리	FALSE
급 광견병 걸린 들개 두 마리	FALSE
남자 박 그네 이런 자가 한국 당 리더 한심하네	FALSE
두 분 더 열심히 해 주세요	TRUE
황교안 전광훈 보고 있슴 대한민국 앞날 걱정 된다 휴	FALSE
사이비 교회 들 가보세요 성 경 해석 계시 받았다고 설쳐 대는 자 들 거의 사이비  겉 예수 믿고 정교 인 속 내용 가만히 들여다보면 나중 자신 곧 예수 이 거나 그  동 급 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 점 치듯 무당 사이비 이단 목회자 다를 바 없어요	FALSE
정말 하나님 팔지 마세요 많은 기독교인 들 침 뱉는 행위 안 했으면 합니다 부탁드려요	FALSE
하나님 까불면 내 손 죽어 ㅋㅋ  우주 먼지 티끌 보다 못 존재  그리고 신 버린 존재 신 까불면 죽는덴다	FALSE
보수 인니 그냥 정신 나간거지  참 욕 하기 싫다	FALSE
너희 같은 것 들 때문 개독 욕먹는 건 모르지 너희 기독교인 게 성실한 일부 기독교인 들 모욕 하는 거란 걸 알아라 한 심	FALSE
쓰레기 쓰레기 통	FALSE
쓰레기 쓰 레시 통	FALSE
황교안  저런 사람 총리 했으니 국정 논단 사태 일어났지  국가 뒷전 정권 야욕 커서 똥 똥 끼리 어울리는 법  저런 사람 들 지지 하는 사람 들 더 한심하다  에이	FALSE
두 정신병 자 나라 시끄럽게 하네	FALSE
미치광이 들 같다	FALSE
♪♩♬♪♪♬ 들	FALSE
개 도그 똘 아이 들 끼 ㅗ 퉷	FALSE
자 한당 망하라고 교 안이 고사  지내고 자빠졌다	FALSE
도 찐 개 찐  머눈 어 머 보이니 ㅉㅉ 정신 줄 찾아가는것 길 건너 갔네 미친	FALSE
장사 중 최고 남는 장사 뭐 뭐 해도 하나님 팔 먹는 장사  동안 꾸준히 성업 중 한번 낚이 미애 비도 몰라 보고 몸 돈 인생 다 바침	FALSE
항고 하니는 정치 초년 생 아냐 반스 목사 합 하는 걸 보았을 적 가능성 거의 Zero  항고 하니가 대통령 되면 나라 어디 가겄	FALSE
상상 못 했던 일 들 현실 되는 요즘 사태 보며  먼 옛날 반정 사화  지금 다를 바 없던 정 쟁의 추접 스러 움 잔혹함을 지금 본다  다 들 정신차려라  우리 민족 고난 아직 진행중  안밖 산적 현안 얼마나 많은가  다가올 미래 이 전 투구 일삼 당 리 당 략 매몰 되어  이 기적 모습 점철 된다면  우리 민족 짧았던 근래 영광 시간 곧 소멸할지도 모른다  그러니 일단 말 안되는 헛소리 꺼리 김 없이 배설 하는 무리 들  그런 요 설 부추기고 자기 이익 활용 하고자 하는 무리 들  처단 척결 해야만 한다	FALSE
교활 장로 빤 쑤 먹사 가는 곳  돔 슬라브 던 그 곳 어느 곳 내려앉아 맷돌 드르럭 드르럭 갈아 주셔서 무소 부재하시고 전지전능하다는 당신 능력  온 세상 증거 해 주실 것 주님 이름 간구 드리옵나이다 ᆢ       ㅡ 아멘	FALSE
저 두 남자 손잡는 순간  나 발길 돌리고 말았다	FALSE
♩♬ 들  그것 알 싶다  우리 나라 많은 목회자 들 있는 데 이단 말로 하지 저런 자를 교회법 따라 처리 하는 규정 없나  가만히 있으니 나머지 교인 들 전부 그런 줄 안다  이제 교인 들 나서서 이단 자 끌어 내려라  행동 하지 않는 양심 실천 하지 않는 하느님 필요없다	FALSE
국정 농단 세력 귀합 한 듯  다 죽은다에 한 표 하느님 뜻 기도 아 멘	FALSE
저 같은 대한민국 기독교인 국민 여러분 자유 한국 당 대한민국 국민 위 정치 하는 것 그 들 정치 목적 아닙니다 차때기 전 인천 시장 박상은 오만원 권 쇼핑 백 뇌물 최 순 실 박 그네 미르 스포츠 재단 뇌물 김성태 딸 KT 부정 청탁 입사 개 검찰 덮은 고 경남 건설 회장 뇌물 리스트 명단 등 아주 많은 각종 뇌물 뇌물 뇌물 정경 유착 조선시대 노론 사대부 육의전 상인 각종 특혜 배풀 뒤 봐주며 더러운 뇌물 처 먹었던 역사 똑같은 일 들 우리 자유 한국 당 뇌물수수 집단 반드시 대한민국 내쫓아야 합니다	FALSE
빤 쓰 담마진 또 라이  예수 팔 처 먹는 구더기 들	FALSE
역사 남 담마진 개독 콜라보	FALSE
황교안  희 대의 거짓말쟁이 담마진 사기꾼 군 대 기피 자  이중인격 자 천하 간신 십상시 뺨 치는 추잡 간신 배 아니냐구요 황교안 같은 이중인격 간신 배 법무 장관 국무총리 햇 다 면  황교안 이 얼마나 간 신질 알 량방궈를뀌엿 는지 알 하지요  황교안 이 타고난 천 부적 간신 입니다  이명박 이 타고난 천 부적 준비 계획 된 사기꾼 연습 다  국민 여러분 이 넘에 대 한지 나온 과정 들 세 헤 히 살펴보세요  무서울 정도 게혁 됀 타고난 천부 적 사기꾼 간신 입니다 이런자 들이 대한민국 병들게 히 고 망쳐 먹습니다 하나님 팔고 가훈 팔면 사기 친 이명박 황교안 천하 간신 배  이 들 불법 질 사실 적 들어 낫는데도 이런 사기꾼 새끼 들 신뢰 할것 입	FALSE
한국 기독교 죽었습니다  전광훈 같은 사이비 교주 미치광이 장로 국민 우롱 해도 그저 혀 차고 있습니다  그 들 기독교 목사 장로 내세우며 매일 미친 짓 하는데도 아무런 조치 못 있습니다	FALSE
전광 狂 훈 먹 사라 난 성인	FALSE
정신 가출 황교안  기독교 빙자 사이비 교주 전광훈  할배 할매 데리 일 본가 살아라  대통령 무슨 얼어 죽 대통령  깜 안되면서	FALSE
전씨 이단 이단 내 봤을 땐 정신병 자 같다	FALSE
황교안 이분 왜 이러는지 이해 안 돼	FALSE
사탄 물러가라	FALSE
전광훈 하나님 앞 까불면 하나님 죽어	FALSE
같은 기독교인 너무 부끄럽습니다 황교안 이 악마 손 잡아 성 자멸 길 가는듯 이명 박근혜 대통령 만들었다고 큰소리 있나 본데 이건 아니다 어떻게 종교인 정치 발 담그는지 이건 엄연한 신성모독	FALSE
개신교 기생충 소굴 넹	FALSE
이 무리 봐도 제 정신 아냐  사이비 종교 극우 보수  조합 딱 맞네 잘 어울려	FALSE
아이고 두 개독 놈 발광하는구나	FALSE
황교안 이 앞 국부 대통령 하겠다는 인간 정교분리 정치 종교 분리 모르는 사람 빤스 집문서 전광훈 먹 사는 인간 말 종이 당신 들 함께 하는한 총선 물론 대선 승리 여부 도 불 보듯 뻔하다 부처님 오 신 날 절 가서 합장 커녕 두 손 모아 기도 하는 넘이나 하나님 까불면 죽어 하는 사람 도 찐 개 찐	FALSE
한국 당 ♪♬♬♪♪ 들아  황교안  전광훈 이 넘이서  하는 짓 들 봐라 내 라선 동 질 역적 놈 새끼 들  사기꾼 성폭행 추행 정신병 자  이런 정신 빠진 새끼 들 대표 따르는 한국 담 ♩♩♪♪♬♬ 들아 너희 들 무는나라 국민 아가리 올 리나  나라 국민 핀 아체 먹지마 ♪♪ 들아  너희 한국 당 새끼 들  시궁창 쥐 새끼 들 못해  어디 어 국민 뽑은 대통령 처뫄 대 침입 해서 끄러 내리겟다는 내란 선동 역적 놈 새끼 들  한국 당 너희 들 대한민국 악성 암세포 들  법도 무시 건방진 역적 놈 새끼 들  모조리 소각 장 쳐 넣고 씨 종자도 낭길 이유 긴 없는 역적 놈 새끼 들 한국 당 쓰레기 양 아치 들  법도 무시 하 ♩ 들	FALSE
차라리 고맙다  끝 간 곳 모르는 그 추락  쓰레기 쓰레기 끼리 모일밖에 ㅉㅉㅉ	FALSE
우리나라 보수 정치 적 성향 다르지만 있어 야할 필요한 정치 세력  보수 묻는다 황교안 정광훈 손잡 은  과연 진정한 보수 나아갈 길 황교안 자기 교인 이라 해서 정광훈 앞세우는가  보수 정광훈 버리지 못 하면 괴멸 할것이다  황교안 괴멸 할것이다  황교안 치 적중 제일 큰것은 태극기 부대 국회 끼어들게 해서 민 에전 당 난장판 만든거와 정광 훈 이 손잡고  정치 적 행보 많은 선량한 보수 국민 비판 받게 한 것  황 고안 당신 절대 당신 원하는데로  갈수 없을것이다 정광훈 코 끼 황교안	FALSE
보통 정치인 들 자신 종교 별개 모든 종교인 모임 갖는데 황씨 기독교 올인 하네 ㅋ 그래서 넌 정치인 아니야 ㅋ	FALSE
헐 대박 대한민국 잘 나간다는 교회 목사 어떻게 이렇게 말 같지 않은 소리 할까 대한민국 기독교 걱정 ㅠㅠ 서로 서로 이단 하고 욕  이런 걸 보면 하나님 이런 자 들 함께 할 까라는 의문 든다 제발 헛소리 할 시간 기도  더 이상 죄 짓지 말기	FALSE
황교안 정상 아닌 놈  ㅋㅋ 거의 사이비종교 미친 인간 수준  거기 따라다니는 자 한당 국회의원 들 뭐	FALSE
지금 tv 회 자 되고 있는 헌 국 기독교 예수님 정신 길 다른 길 가는 이익단체 보입니다  가난한자 약 한자 들 품으시려고 세상 평화 주시려고 오신 예수님 그 사명 이루시려고 십자가 길 가시 누구 예수님 따르려거든 같은 모습 오라 하셨는데  주인 예수님 자기 이익 재료 로만 사용 하며 입 주 주 여 하 자 들  당신 들 한 말 행위 심판 받게 되기 전 세상 거짓 자기 욕심 따랐던 것 회개 하는 것 외 희망이 없는 것 같습니다	FALSE
돈 권력 미친 성직자 란 인간 쓰레기 대한민국 기독교 현주소 적나라하게 보여주는거나  저런 인간 쓰레기 손잡은 황 교활 이 자유 한국 당 뼤당 길 인도 하네 계속 노력 해라 폐 당 보인다	FALSE
기독교 제일 목적 사랑  그게 하느님 예수님 가르침 전 광운 이 하느님 예수님 하면서 국민 분열 시키고 있다  이 목사 사쿠라 목사 안 그렇소 여러분	FALSE
저런 쌍 도 이 를  역시 끼리끼리 논다더니	FALSE
황교안 전광훈 기독교 참칭하 게 우리나라 기독교 비극	FALSE
하나님 까불면나 죽어  빤스벗버봐  ㅋ  전광훈  이 ♪♪♬ ♪♩ 가 정신 빠진 황교안 시중 성격 자 양 아치 조폭 똘 마니 같은 놈 궁합 짝  두 넘다 박달나무 몽둥이 때려 죽여 도죄 가안 돼는 놈 들  두 넘다 하나님 팔 먹는 사탄 악마  내란 선동 역적 새끼 들 시궁창 쥐 새끼 요리조리 법망 피하 려 ♩♪ 들이니까  이두 넘은 때려 죽여 도죄 가안 돼  싸가지 없는 새끼 들 어디서 국민 뽑은 대통령 끌어내려 야한다 청와대로 나니 입하 자 내란 선동 질 쌍 너무 새끼 들 황교안 전광훈 이 넘은 때려 죽여 야합니다 총알 아까운 새끼 들	FALSE
빤스목사 악 쓰고 악마 지껄여 대는  앞 힝교 안과 나경원 박수 앉아 있더라  정치 한다는 인간 들 바라보는 곳 빤스목사  미친 개독 들 나라 망치 자 한당 앞장서고  있는 꼴 비극 따로 없다	FALSE
이런 것 들 정권 잡는다면  상상 진저리 난다	FALSE
교활 장노 라며 ㅋㅋ 사이비 장로 였구나 ㅉㅉ	FALSE
극우 사이비 빤 쓰 목사 제 야당 대표 멘토 참담하고 부끄러워 얼굴 들 수 없네요  이런 정신 나간 당 사라지지 않는 한 정상 적 국회 운영 국정 운영 불가	FALSE
황 교활 정치 하지말고 사이비 교주 본격 적 나서길 개 소나 정치 하더니 이 젠 사이비 교주 정치 판 ㅉㅉ	FALSE
황교안 이 전광훈 사이비 교주 밑 들어가거라	FALSE
황교 이는 교활한게 아니라 박근혜 멍청한거지 사리 분 별도 못 하는 인간 ㅎ	FALSE
ㅉ 한심하기 짝 없다 보수당 대표 사람 분별 력 저렇게 없어 서야 자 한당 대표 잘못 뽑았다 자 한 당국 개 들아 덕분 보는 눈 명확해졌네 목사 아닌 놈 찾아다니는 꼴 똑같은 놈 일수 없 음 자인 하는 꼴 ㅋㅋ	FALSE
차라리 그네 무당 믿어라 또 아니 무당 대통령 시켜줄지	FALSE
기독교 목회자 가장 정치 꾼  그 이상 이하 아니다	FALSE
ㅋㅇ 황교알 이는 전광훈 말 놀아나고  전광훈 이는 황교알 말 놀아나는 두 톱 쓰레기 집단 들  둘이서 하는 짖이 마치 자기 들 차기 대통령 될것처럼 놀고있는데 그런데 우짜 황교알 관상 길거리 노숙자 관상  황교알 전광훈 어이 두똘 그만 더러운 짖거리 멈춰	FALSE
저 사람 하느님 자녀 아닙니다 종교 정치 벗어나야하며 힘들고 핍박 받는 자를 보듬어 주어야하고 청렴 청빈 해야 함 내 가진것 조차 어려운 이 나눠주어야 할 목회자 어찌 저런 사욕 채우면서 하느님 욕 보이는 건지요 한국 기독교 정신차리셔야 하고 내 어떤 모습 하느님 섬기며 살아야하는지 되돌아볼 시점 생각 합니다	FALSE
왜 목사 들 보고 있을까 망언 된말을 하는데 다윗 하나 없군	FALSE
미 친 놈 들 둘 땜시 기독교 개독교 되는구나 ㅠ  진정한 목사 라면 하나님 말씀 전 할 일이 정치 판  뛰어 들어 지까 짖게 뭘 하겠다고  두 놈 참으로 불쌍한지고	FALSE
쓰레기 들 집합소 쩝 황씨 참	FALSE
암 ㆍ 덩 ㆍ 어 ㆍ 리 ㆍ 들	FALSE
이 것 종교 취미 활동	TRUE
황교안 전광훈 웬 친 문인 듯	FALSE
둘 수준 딱 맞고 케미 딱 맞는데 황 내년 총선 폭 망하고 당 쫒 겨 난후 전광훈 교주 아래 지구종말론 외칠 것 같다	FALSE
교환 이름 그대로 교만하고 인간 아닌 것 들 어울리는구나  계속 달려서 나라 망치는 당하고 지옥 가라	FALSE
전광훈 황교안 손잡고서 참 잘 한다  코메디 그냥 웃고 간다  앞 쭉 손잡고 나아가길 바라겠다 ㅋㅋㅋ	TRUE
기독교 교회  예수님 하신만큼은 못 해도 노력 해야지 예수님 이용 해 돈벌이 하고 협박 그럼 씁니까	FALSE
예수 말 독사 자식 들 어쩌면 독사 새끼 들 하셨을지도  그 대상 겉 번드르 교회 안 율법 주의자 바리새인 돈 권력 움켜쥐고 신앙 없는 사두 개인 들 한 말  이 시대 진정한 독사 자식 누구  교회 관례 목사 말 신 적 따르지 않으면 안되게 만든 분위기  교회 건물 엄청 크고 부동산 돈 많은 교회  전두환 폭력 정권 때 아무 말 안 하다가 민주화 되니까 그 분위기 활용 하여 마치 자유 민주주의 옹호 하려는 듯 코스프레	FALSE
놀고 자빠졌네 너 넘까 불면 죽어 하나님 무섭지안는 요즘 목사 들	FALSE
닥치고  종교 수준 그대로  명불허전 개독 ㅋㅋㅋ	FALSE
검찰 황교암 점광훈 커넥션 수 사하라  헌금 모금 하 척 하면서 불법 비자 금조 성 아닌지	FALSE
대한민국 암 적 존재 기독교 오죽하면 개독교 표현 할까 자기 다니는 교회 아니라고 교회 차체 암 적 존재	FALSE
전광훈 친구 황교안 두 인간 끼리끼리	FALSE
개독교 츨신  나라 망친 사람  이승만  이명박  ㆍ  ㆍ	FALSE
신천지 이단 고 교회 근처 못 오게 생 지 랄 하면서  교회 전광훈 그을 추종 하는 목사 새끼 들 더 이 단 짓 한다	FALSE
홍준표 최악 아니었네 ᆢ 갈수록 최악 이 나오다니 ㆍ 인물 없다 ᆢ 대한민국 야당 ᆢ 밀어주고 싶어도 사람 들 저 질 ᆢ	FALSE
황교안 전광훈 종말 비참한 말로 종식 될 운명 스스로 택 한치 앞 못 보는 저런 무식 꾼 따르는 무리 똑같은 길 가고있다	FALSE
저 들 권력 주어진다는게 끔찍하다	FALSE
잘 한다 황 교활	TRUE
하나 놈 예 수놈 까불면 죽여 버리고 죽통 날린다  와 거참 희안한 신앙  즈그 들 믿는 대상 까불면  죽여 버린데 ㅋㅋㅋㅋ  진짜 웃 끼는 짬뽕 신앙	FALSE
황교안 ㅡ 진짜 잘 한다  총선 때 변함 없기를 ㅡ	TRUE
황교안 전광훈 변호 했던 과거 사실 있어 둘 친분 있다 ᆢ	FALSE
황교안 검찰 출신 검사 장 지냈다 지금 검찰 총장 윤석열 의기 투합 해 이 상황 만든거 국민 들 절반 이제 알거라 믿는다 검찰 칼 부려 아주 대한민국 반토막 시켜 났다 조국 사건 보면 의혹 확대 생산 해 악질 프레임 만드는것 보면 윤석열 그 위 황교안 누가 검찰 검사 장 출신 아니 랄 까 봐 황교안 아주 대단해 검찰 자 한당 사 조직 같겠지 든든하 겄 거기 또다른 사 조직 조중동 있으니 언론 조작 가능해 황교안 니 무슨 대통령 같겠지 그래 총선거 때 엿 이나 먹어 봐라	FALSE
한심한 개독	FALSE
우리 교회 정통 예 장 교회 인데도  미친듯이 광화문 달려 나가는 할매 할배 들  정말 미쳐 황교안 이 장로	FALSE
ㅃ ㆍ ㄴ 스먹사때메 기독교 싫고 ㆍ 푼 수교 화 리가 손잡아서 더 싫다 ㆍ	FALSE
저런 넘 들이 좌파 타령 하면서  불법 집회 폭력 성추행 등  나쁜 짓 다 하네  그것 예수 뜻  노인 들 동원 해서 부끄럽지도 않나  총선 때 니 들 다 뒈졌어	FALSE
한국 뱀 자슥들	FALSE
자정 능력 자아 성찰 없는 음습 목사 집단 필연 적 발생 하는 독버섯 들 같은 존재 들이지요 누가 누구 나무랄까 예수 다시 매다는 수	FALSE
진자 미 chin 도라이 들이 넼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	FALSE
한국 당 참 어쩌다가 이 모양 이 꼴 되었는지  어디 붙어 먹을데가 없어서 저런 사이비 사기꾼 같은 넘하고 붙어 먹냐  좀 있으면 빤스 목사 당 대표 하겠더라  덜 떨어진 푼 대통령 밑 딸 거리 던 넘 들만 모아 놓았으니  제대로 된 인간 들 있겠나	FALSE
둘 한 조다 사이비 집단 들	FALSE
쓰레기 들 전부 왜구 들 꺼져라	FALSE
이 두 놈 관계 순 실 이 그 네 관계 같네	FALSE
전광훈 같은 놈 걸러 내지 못 하는 한국 기독교 썩었다 하나님 욕 되게 하는 자를 앞 두고 조용히 하는 한국 기독교 교인 들 썩었다 니 들 니 들 천국 갈지 아는냐 절대 그렇지 않아 니 들 반드시 지옥불 떨어진다	FALSE
한 나라 정치가 아무리 지 지 세력 없다 해도 정신 병자 들 야합 해서 이 지경 이르다니  황교안 존재 감도 없지만 정말 정치 센스 없다 민주당 야당 복은 천운	FALSE
황 교활 눈 자세히 보아 그 눈 마치 뱀 눈	FALSE
아주 교만 사탄 급  정신 차려 저런 것 띠르 무리 들	FALSE
돈벌레 판스 목사 그렇다 치더라도  따라다니는 황 교화 리 뭐	FALSE
돈 권력 환장한 두 사탄  개 교 활 개 광 훈 콤비  지옥 중 상 지옥 자리 미리 예약 사탄 들 일 뿐	FALSE
빨리 통일 돼야 저런 것 들 싹 청소 해 버릴텐데	FALSE
이런 놈 수 십년 기독교 중심 세력 살아온 것 그만큼 기독교 썩었다는 것  이승만 때 독재정 권 결탁 해서 꿀빨 살아왔지 대신 타 종교 거의 하락 있다	FALSE
한 심 하다	FALSE
황교안 정치 바닥 보여주고 전광훈 기독교 바닥 보여주는 아주 좋은 예 같습니다	FALSE
쓰레기 쓰레기	FALSE
정신 병자 들 떠받 드는 주변 골빈 좀비 들 더 문제 예수 악성 바이러스	FALSE
이런 얼빠진 당 정신 나간 광신도 기독교 뭉쳐 나라 다스린다면 어찌 될 찌 암울한 미래 보인다	FALSE
고맙다 교 안아 빤 스랑 알아서 뭉쳐주니  똥별 찬주와 성조기 틀니 뭉쳐주니 고맙기 이를데가 없다 황교안 화이팅 ♡♡	FALSE
황교안 전광훈 밑 들어 간 것 장로 목사 밑 들어간 것 당 연 한 것  수구 자 한당 천박한 자 한당 몰 습 언제 보아 하는가  자 한당 대한민국 제 야당 것 불행 이 치욕  총선 촛불 뜻 이룰 수 있도록 국회 으 원 들 물 갈이 하고 정당 구조 바꾸고 정당 별 의석 확 바꾸어서 국민 촛불 뜻 입법 되고 나라 다운 나라 사람 살기 좋은 나라 만들 수 있도록 하여야 합니다	FALSE
보수 주의 한국 기독교  더 이상 기독교 아니다  기독교 팔  정치 적 목적 명예 을 사고  예수 팔 부를 축적 하는  장사치 들 집단 한국 기독교  그 들 경전  순교 스테 반 이야기 빠지고  거짓말 얻은 의원직 자리 채웠다  맛 나와 메츄 이야기 빠지고  예수 팔 뷰 유의 창고 지었다	FALSE
기독교 아니다 저 두 인간 이단 싸이 비 인 거	FALSE
태극기 부대 개독교 콜라보레이션  자위 망국 당  니 들 망해야 대한민국 산다	FALSE
저런 것 들 보고 난 교회 성 당 에나 간 사람 들  모 지리 느껴진다  헌금 봉투 돌리고 매 미채 돌리고 씹 일조  사이비 이 단교 가정 버리라 하여 쇠뇌 당해  집 재산 마늘 금부 치 자식 땅 집 있는  쌀 가마니 죄다 가져다 바치더라  미쳐 돌아간 세상	FALSE
한국 당 황교안 땜 망할거다	FALSE
보수 말 하지 마라 참담하다 쓰레기 불과하다	FALSE
목사 님 예수 믿으세요	TRUE
할렐루야  개 쓰레 기 들  많은 저주 받으시기 바랍니다  아멘	FALSE
