수련 회 터졌 다자 아오	FALSE
단계 하루 참 대책 없네 정부 보고있나	FALSE
정부 제대로 못 하 그렇지 북한 김정은 데려와라 김정은 한마디 말안 들으면 바로 총살 시켜 버리게 이나 민주주의 문제 아니다 이럴 땐 총살 시키는게 답 미국 경찰 들 데려와서 강제 진압 해서라도 막아 야한다 몇 십년 몇 백년 때릴수있게 판사 데려와라 한국 윗 대가리 들 전부 물 갈이해 야한다	FALSE
독감 백 신도 없는 마당 초 등등 교 매일	FALSE
다른 거 덮어놓고 문재인 이 문제 문재인 이 저 자리 내려오전에는 코로나 절 대안 없어진다니까 사람 이 어떻 게집 들어 앉아있나 시장 가야 맡도가야하고 직장 가야 돈 도벌 먹고살지 믄 재인 가 저 자리 내려와야 끝 이난 다 고문 재인 가 자꾸 끌 고오 데 없어지나 아무 탓 도안 문재인 탓	FALSE
광화문 산성 쌓더니 반 문 집회 못 하게하면 코로나 사라지나요 기자 님	FALSE
바로 격리 하자나요 무조건 막는게 대수	FALSE
다 막으면 경제 죽어요 들어오기 전 자가 격리 하고 오 괜찮아요	TRUE
자가 경리 개뿔 해외 입국 자 들 검사 직전 해열제 먹고 들어 와서 코로나 필터 링 의미 없는 거 봐 야한다	FALSE
어린이집 단계 일 때 휴 원 이었습니다 다만 조건 없는 긴급 보육 받기 때문 아이 들 많았죠 ㅎㅎ 맞벌이 부부 생각 하면 어쩔 수 없지만 가정 주 부들 너 도나 맡기니 더 복작복작 할수 밖 ㅠ	FALSE
외국 유입	FALSE
그럼 외국 수입 하는 모든 물건 금지 해야 맞는데 가능할거라 생각 합	TRUE
왜 정부 탓 좀 풀러줘다고 그걸 악용 한 사람 잘못 특히 종교 단체 좀 좋아져 서으니 서로 조심 하 보고 한 겨 뿐 그대 그걸 이해 못 하구 응 니 네 이리 이렇구 했자 나하 핑계 뿐	FALSE
도대체 교회 말 죄송하다고 하고  행동 위선 적  목사 들 솔선수범 해야 하는데  말 전광훈 잘 못 이라하고  목사 제적 하지도 않네  같은 부류 거지  지금 코로나 종식 위 기도 하는데  진짜 종식 되면 기도 종식 되었다 하겠지  진짜 개념 없다  노답  노목	FALSE
집회 지인 모임 종교 활동 위험 요소 꼽으면 수 만 명 제주 찾은 것 대하 여 어째 한 마디 없냐 나훈아 KBS 방송 당부 하더 린 국민 소리 제대로 전하 방송 되라고 몇 시간 되었다고 kbs 는 정부 하수 노릇 하냐	FALSE
웬 갑자기 종교 모임  제주도 명이 다닥다닥 붙어 앉아 비행기 타고 오고 간건  티비 트롯 콘서트장  만만한게 종교	TRUE
그럴 싸 해보이는데 왜 제주도 여행 얘기 쏙 빠졌나	TRUE
ㅋㅋㅋㅋㅋㅋ 트로트 콘서트 막아라 ㅋㅋㅋ  한심한 정권 진짜 미개하 닼 ㅋㅋㅋㅋㅌ	FALSE
전철 만원 들 코로나 전철 왜 없는지 의아 하 답 더	TRUE
미스터 트롯 콘서트 보고 말 잃었다  집회 반대 할 명분 있을까 없다고 본다  집회 해라 단 마스크 쓰고  매 일가 회사 식당 지하철 그리고 여행가 제주도  이슈 한번 없고  표현의자유 중요한 집회 자기 들 불리하니 막는다	TRUE
미스터 트롯 콘서트 보고 말 잃었다  집회 반대 할 명분 있을까 없다고 본다  집회 해라 단 마스크 쓰고	TRUE
정치 코로나 정권 입맛 방역 아직도 모르는 사람 모르고 싶은 대 깨문 뿐	FALSE
휴가 끝 갑자기 종교 탓 시작  이 정권 언론 통한 남탓 프레임 짜기 전술 주 특기 군 놀라워라 그 솜씨	TRUE
매일 밥 먹는 식당 카페	FALSE
집회 하면 캥 기는게 잇는게 지  그 래서 어 케 막는거지  교회 서도 바른 말 하  어케 못 모이 하는거지  코로나 살리는 문 정권	FALSE
무엇 두렵길래 이 것 저 것 다 막고 못 하게하는건 가요	FALSE
도데 체 이해 안되는건 집회 왜 하는 건지 ᆢ 그리고 귀가 따갑도록 모이 말라하면 모이 마라	FALSE
제주도 관광 명 기자 공항 가봤니  거리 두기 찾아봐  출국 장 검색 대 승 합장 심지어 게이트 통과 시 거리 두기 안해  쇼핑몰 어떻구 가봤잖아 ㅎ  쇼핑몰 보통 이상이다  전국 쇼핑몰 백화점 모이는 수 당 일로 몇 명인 알고있니  광복절 집회 참가자 수 될껄 종교시설 왜 뻑하 말애 요즘 잘 예방 있는데  교회 전국 곳  잘 협조 하 잔  기껏 모여 봐야  주일 한번 이야  그만 탄압 해  개시 보건소 곳  하루 평균 명 검사 있다  왜 검사 수안 늘리는건데	FALSE
또 프레임 씌울 준비 하나  전국 퍼지는데  결국 은  집회 종교 단체 체육 시설 등  퍼진다  K 방역  기준 없다	FALSE
종교 집회 왜 나와 미친 방역 정권	FALSE
기자 교회 두 달 째 비 대면  모 예배 못 드린지 한참 된거  니 모르냐	FALSE
제주도 여행 왜 놔두냐 미친 정부	FALSE
방역 쓰고  국민 들 공산주의 길들이기 읽는다  통계 못 믿겠고  확 진자 몇 명 하지만  그것 못 믿겠고 진단 키트 엉터리 하고  진짜 공산주의 바보 사상 인증 된 걸 강요 하냐  중국 북한 거지 국가 사는거 봐라  우리 그 들 구질구질한 기생충 숙주 살기 싫다	FALSE
집회 모임 종교 활동  개코 같은 소리 하고있네  공항 쇼핑몰 백화점 훨씬 더 심각하다 기레기  차라리 인 차량 개천절 집회 훨씬 더 안전하다	FALSE
코로나 정치 진짜 정권 교체 반드시 해야 합니다	FALSE
불리하면 확 진자 올렸다 내렸다 장난 치지마라 식당 커피 숕 전철 버스 그렇게 사람 많은데 확 진자 안 나온다 참 이상하지 다 조작 같다	FALSE
아니 코로나 누구 때문  추석 부모님 안 찾아 뵙고 여기저기 놀러 가는것은  개천절 집회 무슨 코로나 발열 날짜  종교 코로나 방역 최대 힘쓰는 곳 주 범 ᆢ  그냥 인간 한계 일 뿐 ᆢ  베이커리 까페 ᆢ  식당 가봐라 ᆢ  그냥 다닥다닥 ᆢ	FALSE
이 정부 감출 게 많은가 봅니다 정치 방역 너무 티나	FALSE
집회 자유 보장 하  전철 운행중단 집회 그만해라 말 해라 이 것 들 무슨 방역 한다고  이 공정한 정의 민주 국가  지금 광화문 인도 철재 구 조물 미로 만들어서 밀접 접촉 하 만들고 있다 그 돈 누가 대고  누구 돈 문 통 개 돈 아니겠지  광화문 반정부 국민 집회 사전 통제 하겠다  한번 경험 하지 못 나라 인민 민주주의 공화국 잘 만들어가는 것 같구나 이 인민 들  주사파 공산주의 떨 거지 들  부정 선거 신고 된 곳 재 개표 안하냐  자신 없냐 지금 몇 달 째 미루냐  국민 속 일수 있다고 생각 하느냐	FALSE
니 들일하 때 안 위험하냐 말 갖다 붙이는게 기레기	FALSE
지나면 확 진자 또 명 명 올라가겠지 ㆍ 뻔 하잖아 ㆍ 집회 문 대통령 얼마나 욕 하는지에 따라 잡아들여야하니까 ᆞ 만약 문 정권 찬성 하는 대규모 집회 한다면 괜찮겠지만 ᆢ	FALSE
내일 이 기사 낸 기자 전화해야겠다  무슨 정보 종교 활동 넣었는지  대 위험 요인 같은 소리 자빠졌네  국민 개돼지 바보 아	FALSE
끊임없이 유입 되는 해외 발 코로나 환자 들 어쩌구 총 환자 몇 인지 따져 보면 현 방침 쉽게 납득 하기 어렵습니다	FALSE
요 댓글 죄다 보수 꼴통 들 있나	FALSE
이렇게 많은 사람 들 정부 하라 데 따르고 했는데도 일부 소수 사람 들 인해 코로나 계속 확산 된다면  계속 반복 k 방역 같은 소리 그만하고 사람 들 살 수 있게 방역 방법 좀 증상 있는 사람 대응 하게 좀 바꾸고 사람 살 수 있게 해줘야지 온통 못 하게 규제 정지 한다고 되는거 아니잖아 아직도 해외 유입 계속 되고 있는데 왜 자 국민 들 전부 못 하게 막고 자빠졌냐	FALSE
Kbs 정신차려 ㆍ 언제 하수 할거니	FALSE
지난 번은 확실하지 않다고 하더니  언론 정부 다시 조작 시도 중	FALSE
비 대면 최고 방역 입니다 제사 음식 이제 현대 식 바꾸어 나가죠 절 해 바 소용없습니다 음식 쓰레기 힘들 뿐	TRUE
코로나 인간 같이 가는 삶 굳어진다고 보면 됩니다 솔직히 중국 군사 무기 만들어 퍼트 린것 아닌가 미 중 무역 전쟁 코너 국가 위기 처 하 자국 희생 감수 퍼지게 만들었다고 미국 말 하지 않는가 우리나라 나와 다른 약자 국가 중국 눈치 보느라 감히말도 못 꺼내는 처지 아닌가 인긴 이 만든 병원체 접종 약 이나 치료 약 나올 즘 다시 변종 되풀이 해서 인간 지배 및 정복 불가능해서 인간 삶을같이 하는 코로나 봐 야합니다	FALSE
고 위험 군 종이 풀어라 의미 없다	FALSE
가까운 사람 들 서로 위해 안전 유지 해야하는거 아닌가 모임 갖고 죽어도 좋다는 식 대면 하는 건가	FALSE
지하철 업무 공간 등 불확실한 공간 들 조심해야 해	FALSE
맨날 불리하면 모임 금지 공산당 들 하는 짓거리 그대로 하고 있는데 이 걸 왜 좌시해 야하는지 이해 안 갑니다	FALSE
오늘이 토요일 코로나 시국 집회	FALSE
에버랜드 가보게	TRUE
기 승 전 종교	TRUE
고령 층 보호 개법 수원 만 봐도 같은 영업 형태 운영 하는 노인 무도장 영업 허락 해 주고 노인 콜 라텍 안되고 뭐 이런 개법 어딧어 정부 더 감염 확산 시키고 있다 방역 취지 걍 물 건너갔 댜 떨 아이 들 다 죽자	FALSE
https://www1.president.go.kr/petitions/592823	TRUE
사람 들 외출 등교 자제 하시고 집 머무르세요 코로나 이겨내시고 응원 할 수 있어요 의료 진 들 화이팅 하자	TRUE
법원 딴 나라 소속  마치 대한민국 조건 부 테러 허가 했구나  어리석은 것 계획 것 답답히네	FALSE
끼리끼리 족 들  우리 아니면 돼 족 들	FALSE
자동차 시위 금지 코로나 확산 우려 X 부정선거 들킴우려 O	FALSE
‘ 주식회사 예수 신천지 포함 가 살아서 설쳐 대는 한 코로나 사라지지 않는다	FALSE
단계 갑시다	TRUE
또 개천절 집회 다 핑계 되겠군요  완전 박정희 독재정치 독재 아니다	FALSE
하지말라는 것 좀 하지 말 자 징그런 것 들 ㅠ 너무 자유도 힘들어	FALSE
교회 개천절 집회 가지 마시고 코로나 진정하시고 감정 가라앉히고 이겨내시고 극복 하게 의료 진 들 화이팅 하자 빨리 끝내자	TRUE
개돼지 아니고 그만 집회 하	FALSE
헌법 보장 집회 결사 자유 코로나 핑계 탄압 하는 문재인 방역 수 칙 지키도록 유도 하는게  바른 정부 자세이건만  무조건 탄압 하는 문재인	FALSE
코로나 여당 잘못 비판 더 무서운듯	FALSE
같은 생각 하는 사람 들 있구나 그러게요	TRUE
여기 대 깨문 들 천지  조심해요  댓글 한 달 간 정지 먹음  감빵 간 박근혜 이 정도 아님  진짜 안철수 말 평생 겪어 보지 못 한나라  살 함 진짜 누가 건 들 이제 폭발 할거 같음	FALSE
아직 모르겠지 니 들 하는 짓 봐라 뭔 생각 하겠냐	FALSE
이 정부 특기 잖아요  덮어 씌우기 ㅎㅎ	FALSE
강 춘 이씨 이런 댓글 더 놀랍네요  언론 통제 다른 정권 때 더 심했다고 생각 합니다만	FALSE
확 진자 실제 비율 따져 보면 카페 식당 모두 순위 권 밖	FALSE
밥 같이 먹을 때 제일 위험 집회 마스크 끼 했지만 끝나고 밥 먹고 간식 먹고 해서 더 위험했다 또 오가는 차 안 도	FALSE
궁금해서 질문 드립니다 교회 바른 말 한다고 하셨는데 그게 어떤 말 설명 부탁드립니다	FALSE
의도 파악 많이 어려운 가보네요 그냥 하고 싶은거 다 하시고 뒷일 스스로 알아서 책임지세요	FALSE
우리 집압 교회 주전 예배 보던데 몬소리	FALSE
확 진자 팩트	TRUE
졸리 자라 횡설수설 하지말고	FALSE
보수 꼴통 이  좌파 북한 추종자 들	FALSE
중국인 시민 들 종북 김정은 바라기인가	FALSE
요 노무 새끼 니 균 퍼뜨렸구	FALSE
독재 도무지 뭔 지 모르는건  아닐텐데 어째 그 요	FALSE
사람 집회 하는거다  개 돼지 내 편 맞다고 무조건 빨 아대 꼴통 들이지	FALSE
개돼지 너 머냐 소 새끼	FALSE
헌법 집시 자유 있냐 국민 생면 권 국가 보호 의무 안 찾아봄 그리로 기본권 충돌 할 때 생명 권 상위 기본권 판례 못 봄	FALSE
은지 님 말씀 옳소	TRUE
이석기 석방 외치 자동차 시위 할 땐 왜 아무 말 못 했냐 코로나 확산 보다 대통령 정부 여당 비판 더 신경 쓰이는거겠지 탄핵 당할까봐 자업자득 될까봐	FALSE
댓글 한 달 정지 시키는거 보고 미친 정부 생각 했 음  전 두 한보 더한 좌파 정권  한반도 종전 ㅋㅋ  머리 돈거 같음	FALSE
일단 종교 모임 좀 자제 해라 그리고 지인 아니든 모이 말아라 그 래야 추석 확산 막을수 있다	FALSE
마스크 쓰 잔아요 교회 모임하면서 밥 먹는게 문제 지인 모임 하면서 술판 벌리다가 코로나 번 질수 있 잔아요	TRUE
중국 달 동안 지역 감염  미국 누적 명 계속 발생  코로나 는 무엇 중국인 미국인 구분 할까  미국인 인당 커피 소비 중국인 배이죠  중국인 태우지 않는 차  미국인 열매 태 우 는 ⟨ 발암 물질 발생 ⟩ 커피 주로 마시죠 연구 해보세요	FALSE
일련정종 불교 명 되고 교회 감염 되는게 아니네 성당 명 되고	FALSE
그만하자 자꾸 종교시설 가지 뭐라하지말고  다른 곳 돌아봐 이 빨갱이 들 ㅡㅡ  아주 교회 못 잡아먹어서 이러고 있는데 국민 들 바 본줄아냐 괜히 종교시설 탓 하지말고 술집 막아 그리고 생각 좀 하자	FALSE
대한민국 대통령 추미애 아들 이상직 임금 체불 윤미향 위안부 할머니 사건 박원순 서울시장 자살 사건 등 현안 대해 서는 입 꾹 다물고 뭔 소리 하시는지 문재인 뭐 하는 자입	FALSE
문 재앙 싫어	FALSE
가리 늦게 야단 법석 우한 폐렴 처음 수입 하지말지	FALSE
일본 재난 미 통 당 대구 경북 매우 슬퍼 할껍니	FALSE
문 정부 전광훈 추종자 들 구상권 및 사회 적 손실 손해 보상 법정 대응 해  또한 종교 세 추진 해라	FALSE
국가 전복 세력  테러 집단 일 뿐  교회 단체 같은 소리 자빠졌네  온 국민 분노한다	FALSE
너희 국민 탄압  너희 국민 자유 탄압  자 영업 분들 경제 목숨 탄압  멸종 종 들  사이비 너희 모 다르냐  하나님 교회 세우라 했더니  너희 교회 세웠구나	FALSE
느그 들 앞 목사 아니라 쓰레기	FALSE
전광훈 목사 나도 예수님 믿는 한 사람 정말 들도 목회자 아닌 사람 그러니 인간 들 하나님 믿는게 아니라 전광훈 믿었 구나 썩을 목사 들 대신 신학 똑바로 나왔는지 모르겠구나	FALSE
어휴 왜 들 그러세요 코로나 때문 힘든 사람 들 예수님 사랑 배려 위로 하지는 못 할 망정 제발 분별 력 좀 가지시길 개신교 인 부끄럽고 참담합니다 모두 죄송합니다	FALSE
그 한 일 들 성직자  합당 말  예수님 제자 들 정치 하라 했던가  목사 직 내려 놓고 우 좌  자신 정치 적 신념 말 하시길	FALSE
대한민국 기독교인 들의 생각 똥 없구나 그렇지 않다면 전광훈 이단 규정 해야 한다	FALSE
진짜 정신 병자 들 아니랍니까	FALSE
탄압 같은 소리 하네 아직 살아있는데 감사해라	TRUE
이 교단 전 총회 장이 전광훈 ㅋㅋㅋ  뭔 멍멍 이 소리	FALSE
사이비 화 되가는거 시 간문제  벌써 물이 많이 들었군	FALSE
박정희 땐 는 숨도 못 쉬고 충성 한 것 들 x 랄 들 하네  정작 젊었을 땐 돈 벌고 걍 먹고 살았던것 들이  나이 먹고 할 일 들 없으니 참 O 랄 들 한다  지 들이 뭐라고 애국자 코스프레 들 ㅋㅋ  정작 독재 시대 땐 비굴하게 살았던것 들이  독재 빨갱이 타령 있네 ㅋ	FALSE
세상 미쳐 돌아 가고있구나  지금 이 시국 어떻게 돌아가고 있는지 알면서도 현 정부 발목 잡기  대다수 국민 들 다 죽게 생겻  학생 들 등교 못  나라 전염병 때문 망하게 생겻는데  이 ♪♪ 은 도대체 머리 머 들은 거  헌금 받아서 처 먹고사는데 아무 지장 없고  배때 기름 껴서 얼굴 개 기름 흐르고  민주당 석 죽 쑤어 개주라고 만 들어준거 아니다  위 수령 선포 해서라도 이번 못잡으면  대한민국 소리 없이 다 죽는다 너 죽고 나도 죽는다  한번 죽기 살기 밀어 부치란 말	FALSE
앞 절대 교회 다니는 인간 들 상종 말아야 될 때 온거 같다	FALSE
종교 탄압 좀 해야 한다 어디 종교 국민 들 생명 위협 나라 망하게 할려고 하고 있네 대다수 국민 처벌 받길 바라고 있다	FALSE
개신교 목사 들 묻고싶다  지금 코로나 전국 자영 업자  학교 아이 들 등교 못 하는  마당 종교 탄압  당신 들 진정 하나님 말씀  전하 목시 인지 의문 스럽다	FALSE
잠시 쫌 지킵시다  온라인 예배 가능하고 그 곳  하나님 함께 하십니다	TRUE
전광훈 너희 들  국민 탄압  경제  자영 업자 생계 마 져도  파괴 한자 들  국가 국민 보호 하  너희 들 국민 수렁  밀어 넣는 파수 꾼 일 뿐	FALSE
기 막힌다 나도 기독교인    징글징글 하네 어쩌면 좋지 다 꼴불견 들 다니기 싫으네	FALSE
저런 놈 입 놀리고 다니는 자체 하나님 존재 하지 않는다는 것 증명 하는것이다 기독교 처음 인류 최대 사기 극 장님 눈뜨게 하기전에 니 눈 깔부터 고치 죽은 자를 살리는게 아니라 산자 정신병 자 죽은 자로 만드는 기독교 사회 암 신 믿으면 평화 와야하는데 전쟁 일으키면서 신의 가호 빈다 이런 정산 나간 종교 어디 있나 기독교 너와나 분열 시키고 사랑 보다 전쟁 분노 이기심 키우는 악의 종교 예수 온몸 못 박혀 십자가 죽은것은 그 죄업 따라 간것이다	FALSE
개신교 니 네 들 좀비 쓰레기 전락 중 종교 기능 성은 끝났다	FALSE
종교 뭔 줄 알 지껄이는지 목사 들 취직 할 능력 안 돼서 힘든 일 은하 기 싫고 사람 들 교묘하게 세뇌 시켜 돈 빼앗아 먹고사는 인간 들 종교 있긴하냐	FALSE
종교 사회 배제 시켜야되	FALSE
예수 이름 팔 정치 활동 하는 서북청년단 후예 들  지금 어느 땐 대 아직도 이념 몰이 장난 질 치  그딴 식 하니 젊은 세대 교회 떠나고 예배 외면 당하는거 아냐  보수 교단 아니고 수꼴 교단  백석 측 전광훈 목사 직 박탈 했는대 쫓겨난 가짜 목사 쫓아 다니는 못 것 들 목사 떠들고 다니나	FALSE
순수한 종교인 정치 참여 해서는 안된다  종교 제도 권 밖 이탈 해서는 안되고  오직 사랑 평화 믿음 순수하게 이끌어  나가야 된다	FALSE
미친거 아니냐  제대로 된 기독교인 이 라면 전광훈 이단 거 다 안다  이명박 안 찍으면 생명 책 지워 버린다  했고  하나님 까불면 죽어 했다  이런 말 아무 것 모르는 평신도 절대 할수 없는 말  이런 쓰레기 옹호 한다는 것  니 들 똑같은 쓰레기  니 들 똑같은 극우파 보수 꼴통	FALSE
교인 들 인정받게 할려면 이러면 안되는 일  아닌가 싶네요  우리 겪고 있는 감염병 아닌데  전세계 이 겪고있는 지구인 들 전염병  침착하게 대처 해서 신도 들 설득 못 할 망정  정부 국민 상대로 한번 해보겟단 거  믿음 중요시 하는 성도 들 생각 해서 그러면  안되는길 선동 내란죄 란 사실 명 심하 쇼	FALSE
너희 들 지금 정부 싸움 걸고 있는게 아니라 전 국민 들 상대로 전쟁 벌이려 하는것이다 앞뒤 모르고 그렇게 나대다 정말 진짜 국민 들 손 뒤진다 조심 하라 예수 쟁이 들	FALSE
미션스쿨 나와서 성경 다 읽었는데  그때 학교 목사 님 종교 믿는다면 타인 모범 되야 한다 했는데  기독교 계 자정작용 없나  기독교 계 정통 장로교 성결교 감리교 왜 입 닫고 있나  이상태 라면 그대 들 이단 무시 하던 그 이단 들 보다 나은것이 무엇  전광훈 그 줄 댄 목사 들 두렵나  픽박 두려웠다면 예수 인간 대신 해 속죄 했겠는가  아님 입다 있다 떡 고물 떨어지길 바라나  거짓 선지자 들 가득한데 유다 배신 하려 하는가  그렇다면 기독교 하지말고 전광훈 교 하고 그 우상 섬기라	FALSE
저 것 들 믿는 신은 사탄	FALSE
한기총 속 한 교회 말 만들어도 역겹고 구토 나온다 대한민국 부정 하는 테러 단체 징그럽다 이런 것 들 하나님 팔 부를 축적 하면서 이나라 공산주의 나라 하는 그 입 찢 어 버 리 고 싶다 진짜 하나 닝 이 잇다면 자기 팔아서 돈 챙기는 사이비 를 가만히 놔두겟나 더러운 인간 집단 들	FALSE
전광훈 구속 종교 탄압 개독 무리  의사 국시 거부 하는 학생 비호 하며 정부 공격 하는 의사 교수 들  뭐 다른	FALSE
선거법 위반 들어갔었고 나올 때 조건 부였고 조건 어겨서 다시 들어갔는데 뭐 잘 못 됐냐 종교 뭔 상관 목사 죄 져도 감옥 보내지말라는 거 저런 안하무인 저 팔 게 들 지옥 석 니 들꺼 같은데 종교 이란 자기 종교 똥물 튀기네 교회 다닐 일 절대 없네 긴가 민가 했는데 천국 지옥도 없는게 확실하네 기독교인 들 예수 믿으세요 ㅎ	FALSE
기자 또 라이 몇 명 우리 기독교 대표 하는것 처럼 왜곡 하지 마라 대부분 기독교인 들 이런 눔 들 잡아 지옥불 던지고 싶어 한다  목사 선지자 성인 아니다 그냥 안내 자 일 뿐 기독교인 들 이런 눔 싸잡아서 욕먹게 하지마라	FALSE
나도 엄밀하게 말 하면 기독교 신자 정확하게 얘기 하면 천주교 신자 입니다  이제 당신 들로 인해서 어디 가서 나 기독교 믿는다고 말 못 하겠다  왜 그러는줄 아  이미 하느님 까불면 나 죽어라고 했던 전광훈 그 발언 인해서 기독교 정신 사망 했으며 더 나아가서는 기독교 내란 선동 참여 반란 군 인식 되기 때문  더 나아가서는 네 놈 들 개념 없는 행동 인해서 이미 신뢰 없어졌습니다  그러니 천주교 인 눈 봐도 니 들 개독교 부르는 것 실제 개독교 짓 하는 돌아이 들 넘치잖아	FALSE
전광훈 풀어주면 국민 탄압  이 예수 예 자도 모른 가짜 개독  예수님 그리 가르치던  니 들 지금 국민 대부분 기독인 핍박하고  욕먹게 하고 있다  어찌 그리 어리석냐 그러고도 지도자  지도자 집어치우고 굴속 들어가서 무엇 잘 못 되었는지  반성 해라  어리석은 사두 개인 서 기관 바리새인 같은  것 들	FALSE
개신교 없어져야 할 이유 입니다  개신교 목사 들 돈 색 환장하고 세습 탈세 이 정도 사회 악 입니다	FALSE
존경 하는 전 목사 님 감옥 순 교하 소서  빤스 벗고	FALSE
교회 단체 집단  아침 욕 나오게 만드  인간 쓰레기  사회 악  영업 하려면 정당한 세금 내고  간판 걸어야지	FALSE
대한민국 종교 기독교 는 범죄 불법 사용 하는 만능 키다  종교 기독교 가 뭐 그리 대단한 권세 되는 양 망나니 짓 입 열면 종교 탄압 종교 자유 지껄이는 쓰레기 기독교인 들 설치는 세상 돼 있다  종교개혁 왜 필요한가에 대한 답 기독교인 들 말 있다  정부 국회의원 들 이 대 한 답 해야 한다  앞 선거 기독교인 낙선운동 벌어져야 한다	FALSE
기독교인 들  본연 목회 활동  안  왜 정치 적 행동 하나  성 경 말씀 이웃  사랑 하라  정치 판 기웃 거리  성경공부 열심히 하세요	FALSE
교인 한 사람 참 목자 찾고 싶다  예수님 백분 일이 닮은 목자 없을려나	FALSE
전 로마 네로 황제 야수 쟁이 들을 모조리 잡아다 불 넣고 원형경기장 사자 밥 구 경 거리 몰살 시켰지  네로 그때 벌써 야수 쟁이 들이 인류 재앙 될것을 알앗지 너희 들 자유 넘치는 대한민국 살아있 음 감사해라	FALSE
C 대한민국 아멘 장사꾼 들 넘 처 는거냐  장로교 개척 교 기독교 통일교 예수 분신 술 쓰는 건지 번 예수 번 예수 예수 몇번 예수 있는거냐  서로 서로 이단 말 하는 예수 쟁이들  대한민국 종교 자유 있다  하지만 종교 정치 영향 주면 않 댄다는 법 존제 한다  둘 중 하나 해  종교 정치 둘 중 택해	FALSE
제발 당신 말 한 대로 전광훈 는 순교 해라 그럼 국민 들 환영 한다 제발 스스로 순교 해라 입 나불대지	FALSE
대 한 예수교 장로회 장로 놈 들 문제 있구만 여기 소속 교회 명단 좀 밝혀 봐	FALSE
니 들 이 사람 새끼  짐승 새끼  두 눈 깔로 옳고 그 름 봤으면서  미친 소리 하냐  전씨 딱 가리냐  나이 아깝다	FALSE
코로나 전도 하는 먹 사 코로나 교회 인간 들 코로나 당 코로나 전도 하는 매국노 단체  참으로 암울한 대한 민국 재해 재해 민 들 신음 자영 엽자 들 쓰러져 생계 위태 데  이 들 도울 생각 안 또 매국 질하겠다고 참으로 암담하다	FALSE
세금 한 푼 안내 불로소득 하면서 국민 들 고통 절망 엄청난 피해 입히면서 어디서 예수 찾고 하느님 입 올리고 정신없이 일 잘 하고있는 정부 비난 일 삼고 있냐 돈 밝히는 탐욕 사이비 사기꾼 들	FALSE
지 나라 대통령 왜 미국 구속 하  정신 병자 들 맞네 ㅋㅋ	FALSE
전광훈 스스로 자신 선지자 했다면서요 신약 시대 선지자 어디 있어요 하물며 현대  전광훈 편 선 목사 들 정신 차리세요	FALSE
특히 복음주의 적 입장 성 서적 교리 생활화 실천 목표 강조 있다 교회 정치 관 해서는 장로 주의 체제 유지 하며 정교분리 주장 신앙 생활 성경 생활 규범 채택 신율 주의 적 생활 神律主義的生活 지표 삼는다 대 신 총회 뭐 하는 곳 찾아봄  대신 총회 정교 분리 라며 부끄럽지도 않나	FALSE
교 계 단체 하지마라  대 신 총회 하자  대신 니 들 미친 교회 들	FALSE
아이고 참 가관 미친것 들 트럼프 같은 대통령 됐어야 하냐 바이러스 막 퍼뜨려 나이 많은 사람 들 죽고 찌 끔한 나라 아주 죽 사발 만들어 미국 일본 귀속 되길 바라지 미친것 들 ㄸ ㄹ 이 들	FALSE
종교 탄압 넘어 종교 말살 해야 한다	FALSE
아유 목사 새끼 들 지 들이 뭐라도 된줄아네 사기꾼 양 아치 들 이참 기독교 탄압 해서 동네 즐비한 빨간 십자가 다 없애 버리자	FALSE
그러니까 교회 욕 얻어 처 먹는거다  아니 이제 욕 단계 넘어서서 끔찍히 혐오 스럽다  진짜 정신 병자 들	FALSE
기독교인 다 또 라이 만들고 안 믿는 사람 들 혐오 감 심어 하나님 영광 가리는 저 사탄 종 들 지옥불 떨어지게 하소	FALSE
종교 탄압  너희 들 말 하는 종교 진정 종교  이웃 사랑 하는 기독교 정신 무시 하는 놈 들 무슨 종교 탄압 하나	FALSE
육개 월 수료 목사 들 단체 나온 겨	FALSE
국난 종교 앞장서서 국민 보호 해야하나 국민 비수 꼿는 말 되냐고	FALSE
그만 좀 해 신도 들 볼 낯 없다	FALSE
바이러스 전염 시키는 정신 병자 들 사살 하는게 맞다 탄압 같은 잡 소리 ♩ ♪♩♬♪ 있네  너 정신 병자 들 하루속히 박멸 하는게	FALSE
결국 광화문 집회 운반 책 전광훈 줄 된  목사 들이였구나  어째 교회 상대 적 너무 많이 환자 들 나오고 다 어르신 들 이 더  나도 미션스쿨 나와 성경 다 봤어도 주님 믿으라 했지 목사 믿으라 안 했고  노아 의방 주 목사 아니라 신실한 노아 탔다  믿음 소망 사랑 중 제일 사랑 했다  정부 종교 탄압 하는게 아니라  너희 들 이웃 소 상공 인 너희 손자 손녀 국민 탄압 하는거다  나도 대지 제발 곱 미처  그리고 종교 팔지마라 성경 거짓 선지자 조심 하 했다  교인 분들 성 경 좀 읽고 참 목사 골라 믿으세요 제발 좀	FALSE
미친 개독교 놈 들 아직도 정신 못 차리냐	FALSE
